-2,-9,3,7,-3,4,0,-1,-13,0,8,0,-1,-11,-23,-3,-8,3,0,-3,-7,4,
-2,-9,6,9,-3,5,0,-2,-8,-5,5,-2,-1,-8,-21,-2,-7,1,0,4,-3,3,
-1,-8,3,9,-6,4,3,-3,-5,-8,4,-3,1,-9,-20,-3,-7,0,-3,9,-5,3,
3,-8,2,9,-5,3,6,-1,-7,-7,1,-2,0,-11,-17,-2,-10,-1,-3,10,-6,3,
5,-13,2,7,-2,4,6,-2,-7,-7,0,-2,-2,-13,-10,2,-11,-2,0,10,-6,3,
7,-9,0,2,-2,3,4,1,-9,-5,6,-4,-1,-16,-7,6,-12,-3,1,7,-2,7,
4,-9,1,2,-1,0,5,4,-9,-2,2,-1,-1,-19,-5,8,-10,-4,1,4,-3,9,
5,-10,3,0,-2,0,2,2,-6,1,0,-3,-4,-23,-7,8,-11,-2,3,1,-1,10,
4,-10,2,0,-4,0,2,0,-2,1,5,-4,-2,-23,-9,7,-8,0,3,0,0,6,
1,-6,2,3,-2,0,2,-1,-1,2,7,-2,0,-23,-14,4,-7,-1,2,-1,-2,5,
0,-6,3,6,-1,3,1,-1,0,-1,3,-2,2,-23,-20,2,-7,0,2,1,-8,4,
0,-8,4,7,-1,5,0,-6,-2,-3,2,-2,0,-22,-26,-1,-9,0,3,2,-9,1,
0,-10,2,4,0,6,1,-6,-3,-7,-5,0,1,-17,-26,-1,-7,-1,1,1,-9,-2,
-1,-8,2,2,2,4,-2,-5,-1,-6,-9,0,0,-16,-29,-1,-6,-4,1,1,-8,-4,
0,-7,0,0,1,3,-2,-6,0,-7,-11,0,2,-15,-28,-2,-4,-2,1,7,-6,-6,
0,-5,0,-1,0,1,0,-9,2,-3,-14,2,0,-12,-24,-4,-10,-1,2,11,-1,-6,
1,-1,-4,-7,1,3,-1,-9,-1,0,-11,2,2,-12,-22,0,-11,-1,0,11,-3,-7,
0,1,-3,-3,2,0,-3,-9,0,4,-10,0,-1,-14,-19,-2,-9,2,0,12,-3,-2,
0,0,-5,-3,1,0,-1,-9,-6,5,-9,0,-3,-16,-13,-5,-8,7,-4,18,-1,1,
1,0,-4,-2,2,0,0,-10,-9,3,-6,-2,-4,-14,-9,-2,-5,10,-8,22,0,4,
1,0,-7,-4,3,0,0,-8,-10,-1,1,-3,-4,-17,-9,1,4,11,-10,25,-3,5,
-4,-1,-7,-4,1,-2,1,-7,-9,-3,1,-4,-10,-17,-8,1,18,16,-8,62,1,7,
-5,-2,-9,-5,1,-4,1,-7,-14,-7,6,-5,-12,-13,-5,4,34,22,-8,108,2,1,
-13,-6,-12,-6,0,-6,2,65,-12,-12,328,-2,-17,246,26,4,232,63,-10,296,13,3,
-19,-9,-21,-12,-1,-8,15,124,-14,-16,804,0,-22,706,60,1,545,100,-10,541,25,1,
-18,-10,-27,-7,2,-8,38,166,-20,-16,1321,1,-28,1387,94,-2,933,136,-10,812,37,-2,
-3,-9,-26,5,3,-5,69,197,-24,-22,1786,1,-26,2310,128,-5,1339,157,-11,1050,41,-5,
15,-22,-26,14,7,3,98,220,-28,-27,2203,1,-27,3398,164,-9,1764,168,-15,1269,43,-7,
55,-34,-26,29,16,23,131,158,-34,-31,2202,-4,-28,4477,188,-16,2105,131,-16,1328,26,-13,
107,-50,-22,48,29,50,156,108,-39,-32,2012,-12,-35,5426,212,-22,2442,86,-16,1324,5,-19,
160,-65,-16,66,43,87,177,70,-44,-37,1765,-14,-37,6151,246,-23,2908,34,-16,1292,-17,-23,
212,-80,-15,87,68,132,196,38,-49,-39,1549,-14,-40,6526,302,-24,3635,-12,-20,1238,-45,-28,
256,-89,-12,113,95,184,222,11,-51,-43,1359,-14,-45,6597,368,-28,4588,-56,-18,1182,-78,-30,
293,-96,-5,137,125,232,245,-5,-54,-45,1237,-13,-49,6302,439,-24,5824,-79,-18,1132,-123,-33,
321,-103,7,165,147,270,259,-12,-54,-45,1165,-5,-48,6239,495,-19,7491,154,-20,936,-192,-29,
313,-113,17,187,167,296,266,-13,-53,-45,1131,0,-48,6424,511,-21,9296,2073,227,684,-206,-24,
291,-123,29,201,180,312,267,0,-45,-42,1138,5,-45,6785,508,-25,10884,4370,625,439,-185,-3,
263,-125,41,205,189,319,265,18,-42,-34,1169,9,-36,7300,494,-29,12242,6767,1116,212,-141,26,
224,-126,50,211,190,315,258,39,-40,-31,1226,16,-29,7933,454,-37,13221,9179,1638,-2,-65,63,
180,-119,53,209,194,313,260,53,-35,-27,1269,22,-22,8264,432,-43,13653,11351,2194,-67,42,96,
166,-113,59,206,198,314,264,61,-31,-24,1289,23,-17,8356,444,-45,13748,11857,2515,-66,105,126,
152,-101,63,206,200,309,268,63,-33,-22,1294,28,-14,8398,465,-49,13778,12013,2776,-29,164,155,
143,-87,66,212,201,305,273,61,-25,-21,1297,33,-10,8421,482,-44,13785,12084,2978,7,217,180,
136,-77,67,213,203,302,278,60,-19,-17,1303,36,-4,8443,499,-43,13792,12139,3172,36,262,197,
127,-77,69,211,202,297,279,60,-18,-17,1302,37,-3,8458,512,-44,13801,12185,3355,70,304,214,
121,-71,70,215,202,291,275,62,-16,-16,1303,38,0,8471,522,-45,13809,12227,3542,103,339,234,
117,-74,69,215,200,291,270,64,-13,-19,1298,35,1,8459,521,-40,13809,12254,3672,120,352,241,
114,-85,67,214,196,288,259,64,-16,-20,1287,33,1,8426,519,-39,13809,12286,3860,133,358,251,
116,-89,69,217,195,288,250,64,-19,-20,1269,35,1,8368,521,-30,13811,12323,4109,164,377,277,
116,-87,68,222,190,287,239,63,-17,-17,1248,36,5,8304,529,-23,13811,12366,4382,195,404,311,
116,-81,70,221,184,284,233,58,-15,-14,1221,42,9,8219,544,-14,13811,12418,4710,223,445,366,
116,-74,68,223,183,280,233,54,-11,-5,1200,50,12,8140,570,-9,13815,12466,5012,250,492,431,
115,-60,64,222,180,279,233,51,-9,-7,1186,57,14,8082,596,-4,13824,12504,5230,280,542,492,
109,-52,61,218,175,278,233,45,-8,-9,1179,55,15,8055,620,-3,13830,12532,5366,290,572,543,
116,-32,64,223,176,278,250,43,-5,-5,1179,59,20,8044,644,1,13835,12556,5457,299,604,594,
123,-16,65,227,178,284,268,45,-5,0,1187,60,26,8057,661,5,13839,12568,5475,305,623,626,
132,5,70,231,178,287,286,50,-2,1,1193,62,29,8071,673,10,13837,12575,5487,309,637,649,
144,25,79,237,179,291,306,55,2,7,1200,66,35,8085,685,11,13836,12579,5492,309,652,670,
158,50,87,245,183,291,328,65,7,14,1205,75,42,8093,697,13,13839,12582,5498,314,669,693,
160,57,89,241,185,293,332,70,7,13,1210,79,45,8097,700,15,13841,12583,5507,316,681,705,
161,61,88,239,189,291,338,74,9,10,1210,81,41,8099,705,9,13841,12582,5515,320,688,716,
160,59,88,238,190,291,336,71,7,9,1211,80,43,8101,708,5,13845,12584,5525,322,696,729,
160,61,90,236,195,291,336,70,3,11,1212,82,44,8102,709,4,13845,12587,5530,324,700,744,
159,68,92,232,196,297,344,73,2,11,1237,81,45,8183,712,0,13842,12567,5389,290,688,737,
143,83,96,222,182,289,362,94,3,11,1273,78,46,8364,734,-18,13818,12534,5078,156,627,705,
111,94,100,201,147,264,384,137,3,11,1322,104,54,8609,777,-33,13780,12500,4740,-19,584,679,
66,106,101,174,98,219,424,235,10,14,1464,305,66,8928,862,-39,13710,12453,4358,-144,599,640,
18,114,98,145,44,168,473,359,19,18,1689,578,73,9374,1073,-34,13630,12403,3974,-184,646,607,
-37,114,97,113,-9,105,513,490,25,18,1914,868,78,9772,1290,-23,13554,12362,3649,-154,723,577,
-76,113,93,95,-45,54,546,610,28,18,2141,1163,82,10085,1481,2,13503,12315,3389,-16,846,555,
-97,117,93,85,-67,17,572,714,38,22,2359,1435,82,10343,1637,27,13469,12256,3103,172,959,513,
-108,120,97,82,-74,-1,588,758,39,20,2468,1525,75,10515,1694,36,13478,12150,2736,305,1001,433,
-118,128,98,81,-76,-13,596,776,36,15,2497,1540,71,10556,1610,37,13501,12031,2347,353,1006,337,
-122,135,98,84,-78,-24,599,773,36,15,2490,1521,66,10549,1486,32,13531,11875,1960,365,994,243,
-129,143,97,86,-80,-30,600,760,38,15,2456,1492,62,10517,1350,19,13566,11710,1635,368,979,165,
-138,145,93,89,-75,-31,608,736,34,9,2419,1459,58,10468,1225,8,13603,11569,1375,357,954,95,
-144,152,90,89,-72,-29,614,721,29,9,2393,1424,56,10423,1112,5,13635,11418,1197,353,947,65,
-148,151,90,90,-71,-27,618,701,29,10,2357,1382,55,10373,996,-2,13670,11264,1029,349,938,46,
-150,152,87,93,-65,-22,622,686,28,11,2333,1359,57,10335,895,-4,13697,11122,908,343,934,38,
-150,149,84,98,-61,-24,631,675,26,10,2315,1340,56,10300,803,-7,13720,11002,817,344,928,34,
-163,148,79,99,-59,-24,629,667,24,11,2292,1318,55,10264,705,-9,13741,10868,712,340,922,30,
-172,151,77,100,-58,-21,625,658,24,10,2273,1306,55,10230,652,-13,13759,10809,651,335,909,29,
-179,157,76,103,-55,-23,621,652,23,10,2263,1299,53,10202,616,-16,13775,10765,600,330,898,26,
-185,162,76,103,-55,-23,619,648,25,9,2253,1289,48,10179,593,-19,13790,10743,580,326,888,23,
-196,168,77,104,-53,-19,616,641,24,6,2249,1286,46,10157,585,-19,13805,10731,568,320,881,11,
-192,173,83,108,-53,-20,615,632,24,7,2249,1280,46,10140,573,-16,13819,10701,544,318,876,9,
-190,171,86,112,-49,-22,614,624,24,4,2251,1268,46,10132,552,-17,13829,10644,516,317,873,9,
-192,176,86,109,-47,-18,617,618,23,3,2244,1265,46,10116,533,-16,13838,10584,489,311,865,4,
-195,176,85,110,-46,-17,618,609,21,3,2239,1264,49,10093,524,-12,13850,10552,475,307,856,-3,
-196,177,84,108,-47,-18,618,610,24,6,2237,1259,48,10076,509,-9,13858,10503,447,306,849,2,
-198,181,83,109,-51,-21,617,611,25,9,2234,1253,48,10061,497,-10,13864,10462,426,305,840,3,
-203,182,80,110,-56,-22,618,616,27,14,2234,1260,47,10041,503,-4,13872,10450,414,305,834,1,
-210,182,82,117,-57,-26,617,613,28,15,2237,1256,47,10032,497,-8,13880,10429,399,312,834,0,
-216,187,83,119,-57,-29,616,614,28,15,2238,1250,46,10025,482,-13,13884,10376,370,316,831,1,
-217,188,86,116,-61,-30,617,611,28,15,2233,1245,50,10013,479,-14,13894,10352,358,318,823,1,
-223,188,87,117,-57,-27,614,608,31,13,2232,1248,48,10000,493,-13,13903,10355,358,323,820,0,
-226,192,87,117,-51,-28,612,601,30,11,2229,1243,47,9984,500,-16,13913,10345,346,329,815,-1,
-227,193,84,116,-52,-28,610,599,31,12,2227,1240,45,9966,505,-14,13921,10336,338,336,812,2,
-227,193,84,114,-53,-26,609,602,32,15,2233,1239,44,9950,524,-14,13930,10344,337,344,810,2,
-230,200,83,120,-52,-25,609,604,29,14,2239,1244,46,9933,552,-11,13938,10359,331,355,812,1,
-233,207,85,118,-53,-29,613,602,26,13,2239,1237,48,9911,553,-11,13950,10321,312,365,810,-2,
-238,212,89,120,-56,-28,611,603,27,15,2239,1230,49,9891,543,-8,13959,10267,292,375,805,-6,
-243,221,93,122,-59,-26,608,604,25,12,2242,1231,53,9871,539,-6,13966,10196,269,384,796,-7,
-247,234,95,128,-59,-28,609,603,24,10,2243,1232,54,9853,524,-6,13970,10113,238,395,790,-7,
-254,239,88,127,-57,-31,606,603,26,10,2248,1225,45,9836,489,-8,13973,9983,208,405,784,-8,
-261,243,83,129,-59,-31,601,605,29,11,2257,1227,44,9817,478,-9,13979,9892,184,418,777,-5,
-265,256,82,128,-62,-35,600,608,28,12,2268,1232,40,9801,466,-11,13984,9797,161,429,777,-4,
-273,268,85,126,-64,-37,604,611,29,13,2273,1230,40,9781,456,-11,13993,9726,147,444,777,-8,
-280,275,84,124,-66,-40,599,611,31,10,2271,1229,39,9750,463,-13,14002,9696,139,462,780,-7,
-286,284,88,126,-73,-43,596,607,31,10,2265,1234,46,9717,499,-11,14010,9719,133,485,784,-6,
-293,297,90,126,-77,-44,596,606,32,12,2267,1237,49,9694,518,-11,14015,9714,122,509,789,-13,
-301,306,95,131,-76,-45,595,605,34,8,2265,1239,53,9671,539,-11,14024,9703,112,537,790,-14,
-308,314,92,136,-73,-48,590,602,35,7,2265,1237,55,9645,522,-9,14028,9628,98,561,790,-12,
-312,326,95,138,-68,-43,590,595,33,10,2264,1225,53,9614,449,-4,14033,9478,82,586,783,-12,
-318,338,99,144,-58,-38,593,589,35,10,2269,1203,49,9590,294,-3,14036,9263,65,604,765,-13,
-327,352,103,153,-47,-34,598,585,33,7,2270,1174,44,9569,93,-2,14035,9036,48,616,731,-8,
-331,365,97,159,-31,-21,603,574,34,7,2260,1064,41,9510,-154,0,14024,8703,43,644,642,-7,
-324,371,96,166,-11,-7,607,553,32,6,2220,892,36,9429,-357,-1,14013,8370,42,708,497,-6,
-315,373,92,175,18,19,612,529,31,1,2158,676,30,9331,-447,-6,14006,7987,47,847,316,-9,
-295,359,87,185,58,58,614,492,26,-2,2067,451,22,9198,-357,-17,13998,7571,47,1082,140,-13,
-271,336,90,197,99,100,613,442,22,-6,1961,231,9,9050,-142,-28,13995,7161,52,1375,-14,-14,
-244,299,90,213,134,147,618,389,15,-10,1862,88,-6,8914,166,-41,13992,6809,48,1731,-99,-16,
-219,260,90,239,174,210,628,327,7,-18,1784,0,-27,8783,505,-45,13979,6425,44,2177,-109,-20,
-196,218,90,283,222,283,640,245,-9,-25,1721,-57,-54,8639,848,-44,13954,6072,39,2697,-15,-21,
-90,157,91,352,260,355,654,142,-32,-39,1639,-109,-87,8103,1080,-25,13666,5291,51,3006,-62,-22,
13,95,88,466,326,473,694,63,-47,-50,1381,-132,-99,6790,1146,51,11789,4265,189,3344,12,192,
69,40,79,461,314,466,611,-5,-58,-52,1033,-139,-99,5143,969,76,9182,3077,219,2958,3,240,
112,-8,67,419,269,410,493,-54,-64,-53,675,-132,-91,3451,713,82,6434,1945,222,2319,-37,255,
147,-51,57,349,198,320,367,-75,-60,-56,323,-104,-72,1787,378,82,3668,872,223,1513,-137,261,
99,-57,46,248,124,217,239,-58,-46,-48,18,-62,-46,547,28,69,1160,298,207,817,-94,264,
51,-58,29,94,18,63,86,-55,-38,-43,-102,-44,-32,93,-223,3,240,2,67,43,-177,49,
42,-54,27,57,-11,19,50,-54,-34,-41,-126,-39,-31,0,-270,-12,56,-54,38,-90,-188,3,
45,-48,22,41,-20,5,43,-52,-34,-39,-129,-35,-33,-20,-272,-15,22,-63,36,-96,-184,-9,
50,-43,19,36,-22,-1,39,-48,-31,-32,-128,-31,-31,-25,-271,-13,17,-65,36,-89,-180,-9,
49,-42,14,30,-26,-4,39,-44,-36,-31,-124,-33,-27,-24,-267,-11,18,-66,38,-74,-175,-8,
52,-42,16,29,-31,-6,38,-43,-40,-30,-117,-33,-27,-22,-265,-10,16,-67,34,-64,-169,-7,
57,-44,11,27,-35,-4,38,-42,-44,-29,-116,-30,-24,-22,-262,-8,18,-72,31,-54,-166,-4,
59,-47,14,27,-38,-1,36,-38,-45,-31,-114,-25,-19,-23,-264,-6,-2,-83,28,-93,-164,0,
52,-53,17,30,-37,-2,27,-32,-45,-27,-105,-27,-14,-23,-269,-5,-25,-92,29,-147,-163,-1,
51,-57,23,37,-34,0,16,-28,-42,-26,-99,-24,-10,-25,-275,0,-51,-103,31,-210,-162,0,
50,-62,27,41,-29,0,7,-24,-37,-20,-100,-25,-5,-25,-279,6,-75,-112,37,-275,-162,1,
46,-65,29,40,-25,3,-6,-22,-30,-17,-92,-31,-3,-32,-288,8,-101,-120,42,-338,-162,0,
44,-66,32,43,-19,6,-11,-19,-25,-12,-92,-34,-3,-33,-290,10,-108,-116,45,-353,-160,0,
47,-63,27,39,-21,7,-11,-18,-23,-13,-94,-34,-3,-33,-287,15,-108,-111,44,-350,-160,4,
49,-60,25,34,-20,11,-11,-20,-22,-13,-95,-33,-1,-34,-288,16,-113,-108,45,-342,-157,7,
47,-62,24,33,-19,10,-10,-17,-20,-13,-88,-28,0,-38,-289,10,-111,-106,45,-333,-154,12,
49,-61,27,33,-16,6,-7,-15,-22,-14,-87,-23,0,-39,-292,10,-108,-102,43,-326,-154,15,
47,-61,17,29,-19,7,-9,-17,-24,-13,-79,-22,1,-38,-293,7,-104,-102,44,-326,-155,14,
46,-62,19,31,-16,12,-9,-20,-24,-12,-77,-18,-1,-42,-294,0,-104,-106,43,-322,-153,12,
45,-66,18,33,-16,10,-11,-19,-22,-8,-76,-23,-3,-42,-292,-2,-97,-108,40,-318,-156,10,
45,-63,16,27,-16,14,-13,-21,-27,-8,-74,-26,-8,-40,-294,1,-95,-107,39,-313,-159,4,
42,-60,14,23,-22,13,-13,-19,-29,-6,-80,-30,-6,-36,-289,1,-96,-107,38,-309,-159,2,
42,-64,20,23,-24,9,-13,-21,-28,-7,-87,-29,-6,-38,-288,5,-94,-108,37,-303,-159,4,
41,-66,17,23,-24,4,-16,-22,-32,-10,-88,-31,-5,-36,-286,6,-93,-105,37,-298,-158,3,
40,-63,15,20,-26,6,-16,-26,-33,-12,-93,-27,-7,-41,-285,1,-96,-106,38,-297,-156,1,
38,-60,16,23,-29,2,-15,-27,-31,-12,-102,-26,-5,-44,-280,-3,-99,-108,39,-296,-151,0,
41,-59,17,22,-26,5,-14,-29,-29,-14,-99,-23,-11,-46,-279,-1,-98,-109,37,-294,-148,2,
42,-54,10,21,-27,9,-13,-29,-28,-14,-101,-24,-9,-47,-276,0,-100,-106,36,-289,-144,0,
43,-52,9,18,-29,14,-8,-29,-22,-11,-108,-23,-8,-52,-272,5,-100,-106,36,-290,-142,1,
44,-52,11,19,-28,12,-8,-27,-20,-12,-101,-24,-7,-49,-269,10,-97,-104,35,-289,-140,2,
48,-53,9,19,-24,17,-6,-26,-19,-14,-99,-25,-7,-48,-265,17,-93,-101,37,-288,-141,4,
44,-53,9,23,-24,16,-5,-31,-19,-14,-95,-25,-2,-51,-263,17,-95,-98,40,-289,-140,6,
47,-55,9,24,-22,16,-6,-30,-18,-16,-88,-24,-4,-53,-264,15,-93,-99,41,-288,-140,7,
50,-53,5,24,-21,16,-8,-30,-23,-12,-80,-23,-6,-51,-263,13,-99,-96,40,-288,-140,6,
54,-51,1,23,-23,17,-8,-30,-28,-15,-88,-24,-4,-53,-263,12,-104,-95,40,-288,-142,6,
55,-55,4,24,-26,16,-10,-30,-29,-14,-79,-28,-3,-52,-261,9,-106,-97,37,-291,-141,5,
59,-59,4,19,-29,15,-10,-24,-29,-14,-80,-28,-1,-52,-259,8,-104,-98,33,-290,-139,2,
56,-60,10,16,-29,12,-10,-23,-29,-14,-80,-28,-1,-50,-253,7,-107,-101,30,-289,-139,1,
56,-61,19,13,-31,10,-12,-20,-29,-16,-81,-31,1,-50,-251,8,-104,-106,31,-285,-137,2,
51,-64,24,13,-30,8,-13,-20,-27,-11,-82,-29,-1,-53,-249,11,-105,-107,32,-284,-137,2,
50,-60,22,10,-30,7,-14,-22,-25,-13,-91,-25,-2,-54,-250,13,-107,-109,33,-279,-136,6,
48,-53,22,12,-26,8,-11,-21,-28,-11,-94,-25,-4,-54,-253,16,-109,-115,35,-278,-139,6,
48,-50,22,15,-30,6,-12,-19,-31,-7,-98,-25,-4,-57,-259,13,-106,-116,37,-277,-137,2,
46,-51,21,16,-29,3,-11,-21,-34,-7,-97,-26,-6,-59,-263,7,-105,-118,36,-280,-140,2,
50,-53,20,16,-32,5,-12,-20,-33,-7,-99,-30,-5,-59,-266,5,-102,-121,36,-279,-136,0,
48,-55,16,19,-34,3,-12,-23,-37,-10,-101,-34,-4,-60,-267,3,-103,-122,36,-281,-136,-1,
50,-57,15,20,-35,2,-17,-27,-35,-12,-104,-33,-8,-59,-269,0,-106,-122,36,-283,-139,0,
51,-62,14,18,-34,5,-18,-28,-38,-18,-111,-34,-7,-58,-266,4,-108,-126,38,-286,-145,-1,
50,-66,7,18,-34,8,-17,-28,-32,-20,-117,-33,-5,-58,-268,7,-107,-126,36,-286,-148,-1,
49,-66,2,14,-32,8,-15,-32,-34,-20,-118,-30,-4,-62,-268,7,-107,-129,32,-286,-153,-1,
52,-64,1,11,-31,11,-18,-30,-32,-14,-111,-26,-4,-63,-268,9,-105,-135,32,-285,-156,-1,
53,-63,0,13,-28,15,-16,-27,-28,-12,-107,-28,-1,-64,-265,14,-102,-135,34,-283,-156,-1,
56,-60,2,14,-26,16,-12,-27,-24,-9,-97,-27,-3,-66,-263,14,-103,-135,36,-283,-156,5,
60,-56,7,15,-28,14,-9,-26,-25,-6,-94,-24,-9,-65,-260,19,-105,-135,39,-281,-153,5,
62,-52,5,19,-30,11,-9,-22,-22,-6,-88,-24,-11,-62,-260,17,-112,-135,43,-280,-155,8,
62,-51,7,19,-29,9,-6,-24,-21,-8,-88,-27,-12,-63,-258,15,-115,-135,45,-280,-155,6,
63,-50,10,17,-32,7,-5,-21,-25,-9,-88,-26,-14,-62,-260,14,-122,-136,44,-280,-154,4,
62,-50,10,13,-30,7,-9,-21,-26,-11,-92,-26,-12,-60,-265,13,-126,-135,39,-280,-154,-1,
58,-50,10,12,-28,7,-10,-21,-26,-13,-88,-25,-9,-58,-266,11,-135,-136,36,-281,-157,-1,
57,-50,15,11,-29,11,-9,-23,-25,-16,-85,-22,-8,-58,-264,14,-135,-136,35,-280,-156,-1,
57,-50,14,11,-31,12,-9,-25,-25,-17,-96,-18,-8,-60,-268,14,-135,-136,33,-277,-154,-2,
56,-55,10,12,-30,11,-9,-27,-25,-18,-100,-17,-9,-60,-266,8,-128,-136,35,-277,-149,-2,
58,-54,7,14,-29,11,-7,-30,-24,-15,-101,-17,-9,-60,-265,7,-130,-136,38,-274,-148,0,
60,-52,9,15,-27,11,-9,-29,-24,-13,-108,-20,-9,-62,-265,6,-124,-137,40,-274,-146,1,
60,-53,7,15,-22,12,-9,-31,-28,-11,-109,-26,-6,-61,-269,3,-118,-140,38,-277,-146,0,
57,-53,9,15,-20,12,-7,-25,-28,-10,-98,-30,-7,-60,-270,2,-118,-140,33,-278,-147,2,
54,-48,5,10,-21,15,-7,-25,-27,-14,-97,-32,-6,-60,-278,2,-118,-144,31,-275,-148,4,
53,-48,4,10,-24,12,-7,-22,-28,-14,-91,-33,-9,-63,-280,2,-110,-147,31,-278,-146,2,
54,-48,4,7,-26,11,-10,-23,-31,-19,-88,-33,-9,-63,-282,2,-109,-150,30,-275,-146,0,
54,-47,4,6,-30,9,-11,-21,-28,-18,-94,-29,-10,-64,-283,4,-105,-150,29,-275,-149,0,
55,-53,2,8,-30,6,-16,-22,-28,-19,-96,-29,-9,-62,-287,5,-107,-153,31,-278,-150,0,
58,-54,4,12,-28,3,-18,-20,-29,-15,-93,-30,-9,-62,-283,11,-115,-153,30,-281,-151,0,
58,-55,4,15,-29,4,-19,-24,-29,-15,-98,-30,-4,-58,-283,7,-114,-153,31,-281,-153,0,
60,-56,2,18,-26,6,-16,-25,-28,-10,-99,-31,-4,-59,-283,9,-116,-153,32,-285,-155,1,
61,-56,4,16,-26,3,-17,-23,-30,-10,-100,-31,-3,-58,-283,7,-120,-154,33,-285,-152,-1,
62,-50,5,15,-26,6,-13,-22,-30,-10,-100,-31,-4,-61,-278,8,-118,-153,35,-284,-153,-2,
62,-49,5,14,-28,9,-12,-26,-31,-9,-103,-29,-2,-62,-275,8,-110,-152,39,-281,-155,-1,
